ep,state,action,reward
11,"[ 0.15067346 -0.03682252  1.28887976  0.11348135  4.5122367  -1.30131172]",4.34968643642217,0.9818395428482722
11,"[ 0.22055455 -0.03114845  1.50636408  0.11348135  4.44473847 -1.3926203 ]",4.945668229798032,0.9868871023386918
11,"[ 0.30205484 -0.02547438  1.75364749  0.11348135  4.37288564 -1.47494935]",3.977612283443949,1.0103799532445066
11,"[ 0.39470923 -0.01980031  1.9525281   0.11348135  4.29904433 -1.47220756]",2.615352803401404,1.0401239544476133
11,"[ 0.49560483 -0.01412625  2.08329574  0.11348135  4.22784816 -1.3698214 ]",3.834716838733987,1.0570794941262542
11,"[ 0.60456301 -0.00845218  2.27503159  0.11348135  4.16129    -1.28680778]",2.6094698315221776,1.088132696034508
11,"[ 7.21576427e-01 -2.77811225e-03  2.40550508e+00  1.13481348e-01
  4.10099758e+00 -1.12019969e+00]",4.699847485653349,1.0944455684493701
11,"[ 8.47726490e-01  2.89595513e-03  2.64049745e+00  1.13481348e-01
  4.04759609e+00 -1.01121026e+00]",4.730561381017412,1.1084877407108538
11,"[ 0.98566456  0.00857002  2.87702552  0.11348135  4.00028417 -0.87721658]",5.649304274780226,1.1062485954228418
11,"[ 1.13657747  0.01424409  3.15949073  0.11348135  3.95939155 -0.75482744]",7.214245593218364,1.0834337636770777
11,"[ 1.30356981  0.01991816  3.52020301  0.11348135  3.92373194 -0.66805408]",6.997141612110178,1.0718489618144809
11,"[ 1.48832639  0.02559222  3.87006009  0.11348135  3.89310143 -0.55424616]",7.454218447050216,1.037109255294709
11,"[ 1.69114717  0.03126629  4.24277102  0.11348135  3.86818519 -0.43999005]",5.860960310739172,1.0133887426579338
11,"[ 1.91061192  0.03694036  4.53581903  0.11348135  3.8506217  -0.26111272]",7.434432869234775,0.9279064858195716
12,"[-0.02019406  0.00383245  0.14243294  0.06382761 -1.45156113 -0.05832501]",3.412937166630751,0.9953771596590937
12,"[-0.00880624  0.00702383  0.3130798   0.06382761  4.82305255 -0.28368443]",2.280272462167727,1.0001048000979755
12,"[ 0.00969809  0.01021521  0.42709342  0.06382761  4.80478792 -0.44531781]",2.4886848382303803,0.9960797088892079
12,"[ 0.03416362  0.01340659  0.55152766  0.06382761  4.77845251 -0.60586544]",3.5017827620029673,0.9861314743072824
12,"[ 0.06611723  0.01659797  0.7266168   0.06382761  4.74319737 -0.80135315]",2.849088831623748,0.9854984163460918
12,"[ 0.10600943  0.01978935  0.86907124  0.06382761  4.69946924 -0.94409479]",2.7082532341318593,0.9827118735321339
12,"[ 0.15284831  0.02298073  1.0044839   0.06382761  4.64936145 -1.05599564]",1.2415149461242467,0.9869566894890254
12,"[ 0.2046244   0.02617211  1.06655965  0.06382761  4.59613661 -1.06861387]",1.9934684714394386,0.9871693128700803
12,"[ 0.26044422  0.0293635   1.16623308  0.06382761  4.54201228 -1.09184231]",1.0056206949080122,0.9947634464537221
12,"[ 0.3200129   0.03255488  1.21651411  0.06382761  4.48861662 -1.03966891]",0.7078506119737069,1.0033817412397736
12,"[ 0.38172341  0.03574626  1.25190664  0.06382761  4.43882411 -0.94809922]",-0.14153562318829793,1.013605859194467
12,"[ 0.44414183  0.03893764  1.24482986  0.06382761  4.3951928  -0.79389154]",0.42661507911438795,1.0236754907658734
12,"[ 0.50691659  0.04212902  1.26616061  0.06382761  4.35905885 -0.64876198]",0.45838214286038037,1.0316589086945493
12,"[ 0.5707976   0.0453204   1.28907972  0.06382761  4.33051979 -0.49072088]",0.789293725754882,1.0364182625140022
12,"[ 0.6362382   0.04851178  1.32854441  0.06382761  4.30978156 -0.33732123]",0.7849415501645403,1.037723617994691
12,"[ 0.7036466   0.05170316  1.36779148  0.06382761  4.29691082 -0.17664628]",-0.3558159466252486,1.035126077392729
12,"[0.7715914  0.05489454 1.35000069 0.06382761 4.29347059 0.03910905]",-0.7763784822321207,1.0263171691910877
12,"[0.83812096 0.05808592 1.31118176 0.06382761 4.30126836 0.27204498]",-2.2934063069871913,1.0070819697499092
12,"[0.90081329 0.0612773  1.19651145 0.06382761 4.32229404 0.56731151]",-2.0600110804405696,0.9865185123414371
12,"[0.95806385 0.06446868 1.09351089 0.06382761 4.35751129 0.83869464]",1.3912207647789754,0.9615527862165114
12,"[1.01447842 0.06766006 1.16307193 0.06382761 4.40179279 0.92890794]",2.9391592038078986,0.9276644691726668
12,"[1.07630597 0.07085144 1.31002989 0.06382761 4.44817323 0.9223658 ]",2.311420552347271,0.9050086887555338
12,"[1.14469674 0.07404282 1.42560092 0.06382761 4.49439509 0.92263501]",1.3921998556465736,0.8821828859308503
12,"[1.21771703 0.0772342  1.49521091 0.06382761 4.54117155 0.94455665]",1.5806525375873597,0.8549181182194336
12,"[1.2944534  0.08042558 1.57424354 0.06382761 4.58822832 0.93383545]",1.3472743201355089,0.8296014434250958
12,"[1.37484967 0.08361696 1.64160726 0.06382761 4.63445951 0.9116263 ]",0.8158786831890691,0.805037521285811
12,"[1.45794988 0.08680835 1.68240119 0.06382761 4.67967872 0.89345731]",0.46270071230111626,0.7797763967684261
12,"[1.54264831 0.08999973 1.70553623 0.06382761 4.72388144 0.87106256]",-1.2667230755980876,0.752897568779727
12,"[1.62634172 0.09319111 1.64220007 0.06382761 4.76858483 0.9133774 ]",0.37922056091872425,0.7285934415465178
12,"[1.70892575 0.09638249 1.6611611  0.06382761 4.81279671 0.85156475]",-0.8296247468337563,0.7050539985403186
12,"[1.79094677 0.09957387 1.61967986 0.06382761 4.85489788 0.82905657]",-1.9184371803815916,0.6788344361080816
12,"[1.86953272 0.10276525 1.523758   0.06382761 4.89670494 0.83974335]",-2.796869557344711,0.6525487249720936
12,"[1.94222453 0.10595663 1.38391453 0.06382761 4.93959488 0.87219864]",-4.020283093545866,0.6247068206225235
13,"[-0.17532246 -0.0445929   0.13109605  0.03796772 -1.42238255 -0.07292634]",-7.854714740720076,0.9461696007395275
13,"[-0.17858605 -0.04269452 -0.26163969  0.03796772  4.86504818  0.2420949 ]",-9.42421716703227,0.9190385371360708
13,"[-0.20344831 -0.04079613 -0.73285055  0.03796772  4.88680607  0.62586975]",-10.617781840027435,0.8943785968745672
13,"[-0.25336306 -0.03889774 -1.26373964  0.03796772  4.92876904  1.04821809]",-12.111560271656789,0.8592221811431373
13,"[-0.3316895  -0.03699936 -1.86931765  0.03796772  4.99288297  1.50929759]",-14.173983342925943,0.8043978088434673
13,"[-0.44287286 -0.03510097 -2.57801682  0.03796772  5.08130301  2.01692505]",-12.80707437180865,0.8429658441734769
13,"[-0.58778254 -0.03320259 -3.21837054  0.03796772  5.19177315  2.38852881]",-11.618838884958862,0.8861239215645409
13,"[-0.76322462 -0.0313042  -3.79931248  0.03796772  5.31739219  2.62101821]",-14.000387190222597,0.8545403387679702
13,"[-0.97069073 -0.02940581 -4.49933184  0.03796772  5.45461483  2.84901758]",-15.980099734676534,0.8322774882410737
13,"[-1.21563244 -0.02750743 -5.29833683  0.03796772  5.60202978  3.02498027]",-17.26567842203203,0.8329239616424644
13,"[-1.50213138 -0.02560904 -6.16162075  0.03796772  5.75570375  3.09671209]",-18.289938770056075,0.840583201054832
13,"[-1.83307484 -0.02371066 -7.07611769  0.03796772  5.9097244   3.03768936]",-19.06101658168986,0.8435457857694342
14,"[-0.14596963  0.11227728 -0.025934   -0.03001126 -1.60549187 -0.15240167]",-12.78355270367732,0.8348196341797132
14,"[-0.16324577  0.11077672 -0.66511163 -0.03001126  4.68645785  0.50174383]",-12.496819600918851,0.8389833057102694
14,"[-0.21212238  0.10927615 -1.28995261 -0.03001126  4.72725775  1.1264235 ]",-12.297186021546452,0.8317018646900673
14,"[-0.29199149  0.10777559 -1.90481191 -0.03001126  4.79832985  1.70981603]",-10.705108390131802,0.8513306869819655
14,"[-0.40061347  0.10627503 -2.44006733 -0.03001126  4.89545055  2.16562365]",-12.708452452915811,0.7922558913275628
14,"[-0.53850241  0.10477446 -3.07548995 -0.03001126  5.01624104  2.65295921]",-10.90478272270691,0.8275142610693222
14,"[-0.70590788  0.1032739  -3.62072909 -0.03001126  5.15714546  2.96760429]",-10.500984648104874,0.8491165133351186
14,"[-0.90007057  0.10177334 -4.14577832 -0.03001126  5.31086304  3.16340326]",-9.910633914510427,0.8944991686628825
14,"[-1.11974778  0.10027278 -4.64131002 -0.03001126  5.47104414  3.2253636 ]",-7.836893480705262,0.9834080441888886
14,"[-1.36160939  0.09877221 -5.03315469 -0.03001126  5.62975435  3.10681993]",-4.58056600147474,1.0891829301013127
14,"[-1.61899284  0.09727165 -5.26218299 -0.03001126  5.77786761  2.80663338]",-3.8353696335414744,1.1603187934183832
14,"[-1.8868962   0.09577109 -5.45395147 -0.03001126  5.90900867  2.43098545]",-1.6664146584844857,1.2165821768004033
15,"[ 0.06622793  0.16066496  0.02906477  0.1594393  -1.46440961  0.17317312]",-2.2220484417442288,0.9999777285416411
15,"[ 0.06490361  0.16863692 -0.08203766  0.1594393   4.82883106  0.2281594 ]",-3.799389904788385,0.9913945435086209
15,"[ 0.05605249  0.17660889 -0.27200715  0.1594393   4.84344218  0.35493939]",-4.947101311430491,0.9825273675741271
15,"[ 0.03626825  0.18458085 -0.51936222  0.1594393   4.86557928  0.52848243]",-5.024540505007356,0.9835402227217858
15,"[ 4.01946839e-03  1.92552818e-01 -7.70589243e-01  1.59439299e-01
  4.89614156e+00  6.91200562e-01]",-4.609644640881895,0.9908070342018174
15,"[-0.04027205  0.20052478 -1.00107147  0.1594393   4.93387559  0.81475109]",-3.7791102052021324,1.0033460003326964
15,"[-0.09504951  0.20849675 -1.19002699  0.1594393   4.97624244  0.87619692]",-3.522339135768375,1.013620319370701
15,"[-0.15895378  0.21646871 -1.36614394  0.1594393   5.02080204  0.90231023]",-4.36193078683875,1.0174888124807422
15,"[-0.23271339  0.22444068 -1.58424048  0.1594393   5.0670718   0.94433015]",-5.134253815785292,1.0215495993613626
15,"[-0.31834324  0.23241264 -1.84095317  0.1594393   5.11570733  0.99659443]",-5.25709136477152,1.0325330471070084
15,"[-0.41696226  0.24038461 -2.10380774  0.1594393   5.16640937  1.02677974]",-5.799097901889579,1.0397508444300176
15,"[-0.52940152  0.24835657 -2.39376264  0.1594393   5.21850941  1.05227222]",-4.826718935495936,1.0629715658544332
15,"[-0.65512305  0.25632854 -2.63509858  0.1594393   5.27008801  1.00623553]",-7.123093892187553,1.0477427037687945
15,"[-0.79578185  0.2643005  -2.99125328  0.1594393   5.32108164  1.02835799]",-8.23244444474524,1.0379285338818875
15,"[-0.95563506  0.27227247 -3.4028755   0.1594393   5.37352284  1.06369015]",-8.219261767430384,1.0405089947779267
15,"[-1.13605292  0.28024443 -3.81383859  0.1594393   5.42686925  1.06449209]",-9.52270332468113,1.0134911781174236
15,"[-1.33864823  0.2882164  -4.28997375  0.1594393   5.48061206  1.07910571]",-11.959193451223504,0.9469885785444287
15,"[-1.5680959   0.29618836 -4.88793343  0.1594393   5.53630657  1.14149419]",-10.857415853647714,0.9438423022356277
15,"[-1.82606435  0.30416033 -5.43080422  0.1594393   5.5931123   1.12384622]",-11.970844683719724,0.8740239909613312
16,"[ 0.02135389  0.18349512 -0.06428897 -0.03868067 -1.57049949 -0.15782105]",-5.452427807190375,0.9699764013668168
16,"[ 0.01132391  0.18156109 -0.33691036 -0.03868067  4.71163325  0.11557513]",-7.1193308276520195,0.9491690149264325
16,"[-0.01442077  0.17962706 -0.6928769  -0.03868067  4.72624934  0.46757555]",-8.111883192023503,0.9320863395514811
16,"[-0.05920447  0.17769302 -1.09847106 -0.03868067  4.75940441  0.8555302 ]",-7.512600817022442,0.9369960145061456
16,"[-0.12351878  0.17575899 -1.4741011  -0.03868067  4.81066282  1.19012327]",-8.482221343073121,0.9171872869811275
16,"[-0.20782661  0.17382496 -1.89821217 -0.03868067  4.87906754  1.53960559]",-9.748623881744283,0.8908000307105639
16,"[-0.314923    0.17189092 -2.38564336 -0.03868067  4.9654313   1.90629222]",-12.741358359022332,0.82324538020576
16,"[-0.45013186  0.16995689 -3.02271128 -0.03868067  5.07229143  2.3560197 ]",-15.387976377640458,0.7515088424093348
16,"[-0.6205024   0.16802286 -3.7921101  -0.03868067  5.20268589  2.8428034 ]",-17.35976628902093,0.69712779273743
16,"[-0.83180761  0.16608882 -4.66009841 -0.03868067  5.35675339  3.29701472]",-20.26889096347827,0.6117968844370885
16,"[-1.09014864  0.16415479 -5.67354296 -0.03868067  5.53260601  3.706359  ]",-21.182467127086717,0.6130271961307958
16,"[-1.40030388  0.16222075 -6.73266632 -0.03868067  5.72476343  3.94348582]",-24.260027938143867,0.5300066775043537
16,"[-1.76726223  0.16028672 -7.94566771 -0.03868067  5.92494635  4.02053446]",-25.0,0.5504059140393234
17,"[-0.1069054   0.06448861 -0.09963775  0.00468552 -1.60383923  0.10450254]",-17.428894342984087,0.6955274245831569
17,"[-1.33673407e-01  6.47228825e-02 -9.71082463e-01  4.68551526e-03
  4.70663719e+00  9.84255056e-01]",-20.69122168496188,0.5604154485724895
17,"[-2.08091557e-01  6.49571582e-02 -2.00564355e+00  4.68551526e-03
  4.78135885e+00  1.99726429e+00]",-21.084670664811092,0.5135932858687124
17,"[-3.34729573e-01  6.51914340e-02 -3.05987708e+00  4.68551526e-03
  4.90582563e+00  2.96768228e+00]",-25.0,0.29437483414045085
17,"[-5.18973427e-01  6.54257098e-02 -4.30987708e+00  4.68551526e-03
  5.08106551e+00  4.01724192e+00]",-25.0,0.25387921668611435
17,"[-7.65717281e-01  6.56599855e-02 -5.55987708e+00  4.68551526e-03
  5.30441594e+00  4.87857601e+00]",-25.0,0.24855141259040803
17,"[-1.07496114e+00  6.58942613e-02 -6.80987708e+00  4.68551526e-03
  5.56436958e+00  5.46771636e+00]",-25.0,0.30199276803775676
17,"[-1.44670499e+00  6.61285371e-02 -8.05987708e+00  4.68551526e-03
  5.84540813e+00  5.71255675e+00]",-25.0,0.41544410879109006
17,"[-1.88094884e+00  6.63628128e-02 -9.30987708e+00  4.68551526e-03
  6.12926383e+00  5.57901151e+00]",-25.0,0.5566350331679237
18,"[ 0.05688973  0.03489704 -0.14681883 -0.13936719 -1.63515357  0.15623333]",-16.26955400744899,0.7368040925119181
18,"[ 0.02921185  0.02792868 -0.96029653 -0.13936719  4.67680471  0.99183578]",-17.750073132846406,0.6756452417419585
18,"[-0.04099057  0.02096032 -1.84780018 -0.13936719  4.74860547  1.87359552]",-19.47908278680251,0.5859494548312654
18,"[-0.15772943  0.01399196 -2.82175432 -0.13936719  4.86541689  2.78682877]",-19.966509726822956,0.5328724253617434
18,"[-0.32377528  0.0070236  -3.82007981 -0.13936719  5.02632916  3.63003332]",-21.965179558969137,0.42415223065928775
18,"[-5.42235750e-01  5.52435818e-05 -4.91833879e+00 -1.39367185e-01
  5.22831092e+00  4.41871079e+00]",-23.509508220316462,0.35281274683531016
18,"[-0.81753957 -0.00691312 -6.0938142  -0.13936719  5.46616245  5.05180939]",-23.836020001134557,0.38068775349675965
18,"[-1.15202531 -0.01388147 -7.2856152  -0.13936719  5.72883585  5.40126951]",-22.611576077530216,0.5378729841253214
18,"[-1.54457054 -0.02084983 -8.416194   -0.13936719  5.99989086  5.38572225]",-21.14899712323717,0.7445697782124103
18,"[-1.99181649 -0.02781819 -9.47364386 -0.13936719  6.26160291  5.03458442]",-17.167968154804765,1.0334764500100235
19,"[ 0.07889861 -0.11478865 -0.05852836 -0.18153686 -1.70317454  0.00215384]",-3.870614202980664,0.9931450078717645
19,"[ 0.07113393 -0.1238655  -0.25205907 -0.18153686  4.58650927  0.25707369]",-4.2149459502122095,0.9889797532280662
19,"[ 0.05326229 -0.13294234 -0.46280637 -0.18153686  4.60602383  0.52178507]",-5.732983578737947,0.9697780567059637
19,"[ 0.02295574 -0.14201918 -0.74945554 -0.18153686  4.64034564  0.8481704 ]",-5.8155879316501,0.9615263095769868
19,"[-0.02178652 -0.15109602 -1.04023494 -0.18153686  4.69058566  1.15719159]",-4.670837619671977,0.9649825699391847
19,"[-0.07963681 -0.16017287 -1.27377682 -0.18153686  4.75414758  1.37988935]",-4.309082986972896,0.9626284189660843
19,"[-0.14871201 -0.16924971 -1.48923097 -0.18153686  4.82753313  1.54921787]",-5.519300207425704,0.949946805662429
19,"[-0.23007268 -0.17832655 -1.76519598 -0.18153686  4.90988749  1.73757639]",-5.423479941481411,0.9545403241657182
19,"[-0.32511183 -0.1874034  -2.03636998 -0.18153686  5.00038599  1.87410585]",-4.137626110801521,0.978372841127696
19,"[-0.43210236 -0.19648024 -2.24325128 -0.18153686  5.09491474  1.89867515]",-3.2013688179569844,1.0073055009500584
19,"[-0.54826664 -0.20555708 -2.40331972 -0.18153686  5.18834473  1.83061887]",-2.7628823320429907,1.0399399793753306
19,"[-0.67188623 -0.21463392 -2.54146384 -0.18153686  5.27672996  1.69763806]",-2.348819806437106,1.075578919147824
19,"[-0.80189544 -0.22371077 -2.65890483 -0.18153686  5.35700264  1.50715032]",-0.5137065603922152,1.1133854816435345
19,"[-0.93548282 -0.23278761 -2.68459016 -0.18153686  5.42508773  1.21199282]",0.35891417001132975,1.1410691270649378
19,"[-1.06926368 -0.24186445 -2.66664445 -0.18153686  5.47702615  0.86280523]",1.3780472287738648,1.154690587794574
19,"[-1.20087335 -0.2509413  -2.59774209 -0.18153686  5.51024666  0.46468981]",1.1601278923472131,1.1540431377387137
19,"[-1.32931029 -0.26001814 -2.5397357  -0.18153686  5.52360308  0.06923381]",0.7406700050520635,1.1340783206403735
19,"[-1.45537124 -0.26909498 -2.5027022  -0.18153686  5.51754603 -0.31088389]",0.15501511335431034,1.0942009183007144
19,"[-1.58031258 -0.27817182 -2.49495144 -0.18153686  5.49313678 -0.66381545]",0.3156391792187893,1.0353676528205185
19,"[-1.7046656  -0.28724867 -2.47916948 -0.18153686  5.45123957 -1.00938087]",-0.02046329981303177,0.9599794992111128
19,"[-1.82864966 -0.29632551 -2.48019265 -0.18153686  5.39283798 -1.32279876]",0.5254954522872356,0.8705396214331935
19,"[-1.95200242 -0.30540235 -2.45391787 -0.18153686  5.31886774 -1.6311182 ]",-1.3744256360438591,0.7688140080954575
20,"[ 0.01703731  0.0724861  -0.05591308  0.07479002 -1.62808501 -0.05901215]",-0.41479267068080805,1.001404643693407
20,"[ 0.01372316  0.0762256  -0.07665271  0.07479002  4.65338428 -0.00953059]",0.42902068468606974,1.0015364728749658
20,"[ 1.04268052e-02  7.99650975e-02 -5.52016745e-02  7.47900244e-02
  4.65309797e+00 -1.90480001e-03]",-0.16221299866960304,1.0017199760096713
20,"[ 0.00746396  0.0837046  -0.06331232  0.07479002  4.65392895  0.03504562]",1.1817462307584035,1.0002939235948622
20,"[ 5.77552178e-03  8.74441000e-02 -4.22501293e-03  7.47900244e-02
  4.65491430e+00  4.31306946e-03]",-0.19141396099265906,1.0016110540074599
20,"[ 0.005325    0.0911836  -0.01379571  0.07479002  4.65606831  0.04172222]",-0.08113128347602624,1.001558764457192
20,"[ 4.53380403e-03  9.49231024e-02 -1.78522752e-02  7.47900244e-02
  4.65892931e+00  7.24592343e-02]",-0.6445911774738238,1.0009585709094233
20,"[ 2.83545130e-03  9.86626036e-02 -5.00818340e-02  7.47900244e-02
  4.66398296e+00  1.29228568e-01]",-0.726287043577184,1.0004760456393473
20,"[-5.76499206e-04  1.02402105e-01 -8.63961862e-02  7.47900244e-02
  4.67189663e+00  1.86627234e-01]",-0.022231746485526505,1.0004708785515684
20,"[-0.0049241   0.10614161 -0.08750777  0.07479002  4.68168891  0.20425097]",-0.8958229715061827,0.9992491020671979
20,"[-0.01041927  0.10988111 -0.13229892  0.07479002  4.69332457  0.26018161]",-0.8651943737407144,0.9987453583118275
20,"[-0.0181157   0.11362061 -0.17555864  0.07479002  4.7075584   0.30797189]",0.5854511145965677,0.9986876295054532
20,"[-0.02616182  0.11736011 -0.14628609  0.07479002  4.7221857   0.2759537 ]",0.8172258525410134,0.9985501808668329
20,"[-0.03245459  0.12109961 -0.10542479  0.07479002  4.73475538  0.22585132]",0.08299372177553235,0.9996278111821573
20,"[-0.03762209  0.12483911 -0.10127511  0.07479002  4.74559718  0.20695269]",1.1097947098860041,0.9987498609263183
20,"[-0.0412986   0.12857861 -0.04578537  0.07479002  4.75409001  0.13213376]",1.6974972016356615,0.9976427143542586
20,"[-0.041466    0.13231811  0.03908949  0.07479002  4.75803197  0.0253154 ]",0.024458358715357537,1.0008625106553706
20,"[-3.94809538e-02  1.36057616e-01  4.03124072e-02  7.47900244e-02
  4.75870157e+00  1.43400381e-03]",-1.5484944271260837,0.9985185061868966
