ep,state,action,reward
30,"[-0.36540081  0.20542827 -2.79539541 -0.08267797  1.20711694 -3.07856549]",-23.35841225853815,0.3801142619864803
31,"[ 0.0648073  -0.14223489 -0.03658811  0.04399137  1.54805337 -0.04218749]",-21.63611858621332,1.190275807108865
31,"[ 0.03593275 -0.14003532 -1.11839403  0.04399137  1.51861753 -1.13653323]",-14.228096347703437,0.7722801510386113
31,"[-0.03777207 -0.13783576 -1.82979885  0.04399137  1.44332113 -1.88003415]",-18.24428365027985,0.6605608324921235
31,"[-0.15206737 -0.13563619 -2.74201303  0.04399137  1.32511121 -2.85371187]",-21.878782784020007,0.4876607105947576
31,"[-0.3165165  -0.13343662 -3.83595217  0.04399137  1.15310817 -4.0285084 ]",-24.018796540678764,0.32522439832866223
32,"[ 0.07645169 -0.01787827  0.00312484  0.07262566  1.62193223 -0.07055519]",-19.252792786454076,1.1746900851756505
32,"[ 0.05254194 -0.01424698 -0.9595148   0.07262566  1.59497682 -1.0092364 ]",-10.015295376628856,0.7826989253475878
32,"[-0.00795292 -0.0106157  -1.46027957  0.07262566  1.53220928 -1.50614829]",-12.913499585645976,0.734206698697085
32,"[-0.09710877 -0.00698442 -2.10595455  0.07262566  1.44020096 -2.18028409]",-17.42857121002034,0.5922844998558355
32,"[-0.22419222 -0.00335313 -2.97738311  0.07262566  1.30795499 -3.11562202]",-21.46439002383909,0.4340385446326659
32,"[-3.99891859e-01  2.78148715e-04 -4.05060261e+00  7.26256561e-02
  1.12331103e+00 -4.27183451e+00]",-23.462561364643758,0.2859315390578101
33,"[-0.00266531 -0.13750576  0.07896641  0.06503528  1.51870074 -0.03663252]",-16.329472549808617,1.2384693886013998
33,"[-0.01912883 -0.134254   -0.73750722  0.06503528  1.49584047 -0.87873915]",-5.325621596037548,0.8229962387760626
33,"[-0.06266122 -0.13100223 -1.0037883   0.06503528  1.44428446 -1.1872116 ]",-6.81559250884921,0.7435465535219495
33,"[-0.12137012 -0.12775047 -1.34456792  0.06503528  1.3748562  -1.59455256]",-10.92976494031071,0.6478830611345151
33,"[-0.20226073 -0.1244987  -1.89105617  0.06503528  1.27930293 -2.23252835]",-16.72573955948314,0.5255729152742357
33,"[-0.31772071 -0.12124694 -2.72734315  0.06503528  1.14423981 -3.17293276]",-20.889203596093306,0.38487982152059913
34,"[-0.12820853  0.07303696 -0.19260187  0.06254045  1.44906441 -0.06775532]",-8.447678295039678,1.1312815729072518
34,"[-0.14839822  0.07616398 -0.61498578  0.06254045  1.43370065 -0.5474987 ]",-1.6780431690216324,0.7859710525311875
34,"[-0.18124507  0.079291   -0.69888794  0.06254045  1.40253143 -0.70159684]",-1.7663146409365518,0.7386892986974715
34,"[-0.21839736  0.08241803 -0.78720367  0.06254045  1.36317138 -0.87571666]",-4.119339148792467,0.6877902981728303
34,"[-0.26290671  0.08554505 -0.99317063  0.06254045  1.3117695  -1.18378526]",-6.907546268933655,0.6179290594143253
34,"[-0.32119968  0.08867207 -1.33854794  0.06254045  1.24105566 -1.64873437]",-12.726282425034357,0.5292268088971634
34,"[-0.40403493  0.09179909 -1.97486206  0.06254045  1.13965124 -2.41051044]",-18.88511109481318,0.4146185026701972
35,"[-0.08929071  0.04486602 -0.01638976 -0.045723    1.61077418 -0.0688924 ]",-4.451625379877245,1.1658244565683873
35,"[-0.09567473  0.04257987 -0.23897103 -0.045723    1.60225179 -0.27253979]",0.09902862006448444,1.1250105488707414
35,"[-0.1074995   0.04029372 -0.2340196  -0.045723    1.58911287 -0.25410855]",0.5968353605337386,1.1201301217635478
35,"[-0.11845443  0.03800757 -0.20417783 -0.045723    1.57735828 -0.21706838]",1.1519180046715205,1.1189201917722367
35,"[-0.12722343  0.03572142 -0.14658193 -0.045723    1.56800862 -0.15773371]",1.9317513812120553,1.1229154504438732
35,"[-0.13213783  0.03343527 -0.04999436 -0.045723    1.56249084 -0.06350978]",-0.02599371398563574,1.1357600394067324
35,"[-0.13467004  0.03114912 -0.05129405 -0.045723    1.55917594 -0.06935269]",0.8411832740868033,1.1327648334205445
35,"[-0.13618327  0.02886297 -0.00923488 -0.045723    1.55661207 -0.03344269]",1.1144482644376874,1.1379264421090742
35,"[-0.13525195  0.02657682  0.04648753 -0.045723    1.55615674  0.01515099]",0.8015302814004295,1.1418664169963528
35,"[-0.13192566  0.02429067  0.08656404 -0.045723    1.5577381   0.04820509]",1.0369435655841708,1.1385165713798475
35,"[-0.12630128  0.02200452  0.13841122 -0.045723    1.56128856  0.09406569]",0.7992332815749952,1.1346623426083449
35,"[-0.11838168  0.01971837  0.17837289 -0.045723    1.56688204  0.13010149]",1.1130282340281021,1.1342652032764484
35,"[-0.10807175  0.01743222  0.2340243  -0.045723    1.57474119  0.18486221]",0.00818363741859722,1.1321973207658051
35,"[-0.0963603   0.01514607  0.23443348 -0.045723    1.58405755  0.18855193]",-0.15802845890379447,1.1399741696217327
35,"[-0.08483617  0.01285992  0.22653206 -0.045723    1.59346514  0.18852247]",-0.2628477873043926,1.1482141081147845
35,"[-0.07383812  0.01057377  0.21338967 -0.045723    1.60285564  0.18786771]",0.057002116867351654,1.1561428819543442
35,"[-0.06309739  0.00828762  0.21623977 -0.045723    1.6127283   0.20782992]",-0.7868504002434891,1.1600692620775543
35,"[-0.05326896  0.00600147  0.17689725 -0.045723    1.6226675   0.19056907]",-1.1647723345496783,1.1700602534886877
35,"[-0.04588006  0.00371532  0.11865864 -0.045723    1.63139267  0.15918284]",-1.3305505956419366,1.1809332276301658
35,"[-4.16103194e-02  1.42917053e-03  5.21311073e-02 -4.57229997e-02
  1.63844673e+00  1.23591070e-01]",-0.6808478187954075,1.1903948652700662
35,"[-3.98548238e-02 -8.56979457e-04  1.80887163e-02 -4.57229997e-02
  1.64461592e+00  1.23683305e-01]",-0.2407239851040693,1.1913035102913843
35,"[-0.03925129 -0.00314313  0.00605252 -0.045723    1.65141438  0.14878993]",-1.029214278448288,1.186569813983656
35,"[-0.04023518 -0.00542928 -0.0454082  -0.045723    1.65857085  0.13806749]",-1.5336910466552547,1.1873032750376318
35,"[-0.04442271 -0.00771543 -0.12209275 -0.045723    1.66465031  0.10564132]",-2.1380290537181668,1.1897261744964829
35,"[-0.05319988 -0.01000158 -0.2289942  -0.045723    1.66842888  0.04586643]",-3.2345544388369785,1.1939435493372978
35,"[-0.06869279 -0.01228773 -0.39072192 -0.045723    1.66789623 -0.06712155]",-2.866901057177579,1.1781213298750475
35,"[-0.09181251 -0.01457388 -0.53406698 -0.045723    1.66215558 -0.16290453]",-2.7807888166919836,1.1437247285444019
35,"[-0.12199184 -0.01686003 -0.67310642 -0.045723    1.65165302 -0.25799557]",-2.8508709774342305,1.1058216162079906
35,"[-0.15921075 -0.01914618 -0.81564997 -0.045723    1.63616923 -0.36255985]",-2.6409361282569317,1.0631412540512866
35,"[-0.20329442 -0.02143233 -0.94769677 -0.045723    1.61551743 -0.46513981]",-3.0108875996354305,1.0181986300253951
35,"[-0.25444287 -0.02371848 -1.09824115 -0.045723    1.58900968 -0.59724975]",-3.0500656675894064,0.7166511576484301
35,"[-0.31316751 -0.02600463 -1.25074444 -0.045723    1.55550958 -0.74537448]",-4.205316915643651,0.660806877338006
35,"[-0.38096138 -0.02829078 -1.46101028 -0.045723    1.5127382  -0.96873801]",-7.319395281385177,0.5935668397984765
35,"[-0.46316113 -0.03057693 -1.82698005 -0.045723    1.45438776 -1.36939133]",-12.105247073116567,0.5062205582255159
35,"[-0.5696417  -0.03286308 -2.4322424  -0.045723    1.36940543 -2.03485254]",-18.30843131205437,0.39817951810617663
35,"[-0.71413936 -0.03514923 -3.34766397 -0.045723    1.24282723 -3.03237692]",-23.020826898801047,0.2801288955759585
35,"[-0.91029859 -0.03743538 -4.49870531 -0.045723    1.06038955 -4.26348157]",-25.0,0.17650604329132696
36,"[ 0.01323359  0.05436077  0.05687371  0.08750102  1.72405894 -0.21358577]",-0.8566797503565128,1.1878485041678224
36,"[ 0.01500643  0.05873582  0.01403972  0.08750102  1.71417673 -0.18253985]",-1.3018267222702127,1.1933212371634483
36,"[ 0.01408113  0.06311087 -0.05105162  0.08750102  1.70517664 -0.17821138]",-1.427637633891983,1.195703610249398
36,"[ 0.009744    0.06748592 -0.1224335   0.08750102  1.69612597 -0.18455906]",-2.010948908084819,1.198642921884848
36,"[ 1.10863905e-03  7.18609740e-02 -2.22980943e-01  8.75010240e-02
  1.68592123e+00 -2.24447444e-01]",-1.5833252639794404,1.1985541998069014
36,"[-0.01201956  0.07623603 -0.30214721  0.08750102  1.67412289 -0.24844351]",-1.3009948291308688,1.1867761247866668
36,"[-0.02875317  0.08061108 -0.36719695  0.08750102  1.66132773 -0.2644061 ]",-1.2794255871370879,1.172263854836218
36,"[-0.0487123   0.08498613 -0.43116823  0.08750102  1.64760181 -0.28574533]",-1.319218316567203,1.1545325528360997
36,"[-0.07191973  0.08936118 -0.49712914  0.08750102  1.632588   -0.31602009]",-1.5510147809378159,1.1330792803461756
36,"[-0.09871496  0.09373623 -0.57467988  0.08750102  1.61558323 -0.36553155]",-1.7180334663825494,1.1061206008574223
36,"[-0.12959649  0.09811128 -0.66058156  0.08750102  1.59568029 -0.43216916]",-1.8478254517445336,1.0740905589328782
36,"[-0.16493535  0.10248633 -0.75297283  0.08750102  1.57203262 -0.51560872]",-1.818823859081543,0.78716179834605
36,"[-0.20485752  0.10686138 -0.84391402  0.08750102  1.54395231 -0.60981891]",-2.5382530215625763,0.745964554304316
36,"[-0.25022604  0.11123643 -0.97082667  0.08750102  1.50991228 -0.75441423]",-2.829751302967845,0.6954588819141906
36,"[-0.30230456  0.11561149 -1.11231424  0.08750102  1.46785726 -0.93098928]",-4.065288295691713,0.6392731854504936
36,"[-0.36300189  0.11998654 -1.31557865  0.08750102  1.41492803 -1.19002775]",-7.560550174191698,0.5721481148646758
36,"[-0.43823151  0.12436159 -1.69360616  0.08750102  1.34412759 -1.64644748]",-12.060373384374595,0.48387538913525835
36,"[-0.53798728  0.12873664 -2.29662483  0.08750102  1.24434707 -2.34929654]",-17.909145882640104,0.3782319221947925
36,"[-0.67520496  0.13311169 -3.19208212  0.08750102  1.10192468 -3.34926615]",-23.324720769893354,0.26588245078785766
37,"[-0.02452936  0.26455445  0.19329644  0.22995338  1.54336768 -0.21494593]",-2.3783564607909384,1.1884476869186544
37,"[-0.01783748  0.27605212  0.07437861  0.22995338  1.5292944  -0.34901441]",-2.3706901498968715,1.1679199649070138
37,"[-0.01708192  0.28754979 -0.04415589  0.22995338  1.50834614 -0.49048843]",-3.0189011747638443,1.1417065530997763
37,"[-0.02306334  0.29904746 -0.19510095  0.22995338  1.47925224 -0.67543125]",-2.8277660264347784,0.8533279038003831
37,"[-0.03635309  0.31054513 -0.33648925  0.22995338  1.44078962 -0.86594347]",-2.124836285082606,0.8098207824293532
37,"[-0.0558336   0.3220428  -0.44273107  0.22995338  1.39320652 -1.04095455]",-2.9514038180277558,0.7657515876618439
37,"[-0.08165941  0.33354047 -0.59030126  0.22995338  1.3352937  -1.27970601]",-4.271823385664835,0.7095793347058195
37,"[-0.11651425  0.34503814 -0.80389243  0.22995338  1.26318953 -1.60918105]",-6.785699692728982,0.638696481717188
37,"[-0.165191    0.35653581 -1.14317741  0.22995338  1.17089966 -2.08728718]",-11.05169472909156,0.5486223875140689
37,"[-0.23616449  0.36803347 -1.69576215  0.22995338  1.04912242 -2.7871478 ]",-16.98006017999839,0.4382934230212838
38,"[ 0.00213331 -0.16065358 -0.04247765 -0.0565688   1.53263219  0.03632913]",-5.372761471833373,1.239739934214751
38,"[-0.00670652 -0.16348202 -0.31111573 -0.0565688   1.52727003 -0.25100195]",-5.413430744763848,1.1944002340584865
38,"[-0.0290291  -0.16631046 -0.58178726 -0.0565688   1.50740519 -0.54492054]",-5.547952267537392,0.8735266071353767
38,"[-0.0650534  -0.1691389  -0.85918488 -0.0565688   1.47242076 -0.85691834]",-5.085740733321836,0.7947952792659444
38,"[-0.11436982 -0.17196734 -1.11347191 -0.0565688   1.42198538 -1.16407252]",-6.006074536312526,0.7140825659550565
38,"[-0.17755101 -0.17479578 -1.41377564 -0.0565688   1.35447269 -1.5409392 ]",-8.410650345747698,0.622909235964423
38,"[-0.2587531  -0.17762422 -1.83430816 -0.0565688   1.26447688 -2.06393797]",-12.236181954923916,0.5164673816784922
38,"[-0.36576374 -0.18045266 -2.44611725 -0.0565688   1.1430419  -2.79767094]",-16.671219475864806,0.39740719417188985
39,"[-0.02694658  0.03195566  0.08745545  0.13941883  1.46948609 -0.04145143]",-2.433501648881947,1.214857170712091
39,"[-0.02561568  0.0389266  -0.03421964  0.13941883  1.46314268 -0.21264385]",-2.4624257703836387,1.182866500197477
39,"[-0.0304047   0.04589755 -0.15734093  0.13941883  1.44811602 -0.38946043]",-1.9633005911330097,1.1457312257527872
39,"[-0.04072587  0.05286849 -0.25550596  0.13941883  1.42467738 -0.54980068]",-0.43805118869285237,0.8582203360870556
39,"[-0.05404873  0.05983943 -0.27740851  0.13941883  1.39481802 -0.64688867]",0.11561574461693164,0.8299085667508667
39,"[-0.06777464  0.06681037 -0.27162773  0.13941883  1.36041916 -0.73176567]",1.1537089584649516,0.8034829341692826
39,"[-0.07991389  0.07378131 -0.21394228  0.13941883  1.32262191 -0.78317855]",1.7119070809002273,0.783447258210457
39,"[-0.08847112  0.08075225 -0.12834693  0.13941883  1.28246109 -0.82654216]",1.0700891988674317,0.7667886350554942
39,"[-0.09355085  0.08772319 -0.07484247  0.13941883  1.23886538 -0.92072622]",1.43304257110627,0.7442791489370736
39,"[-0.09550167  0.09469414 -0.00319034  0.13941883  1.19045473 -1.01953461]",1.0724195657288624,0.7226647624164857
39,"[-0.09432066  0.10166508  0.05043064  0.13941883  1.13609597 -1.15897861]",0.9043457067028162,0.6966141830351616
39,"[-0.0906687   0.10863602  0.09564793  0.13941883  1.07392944 -1.33229563]",0.4061664436199507,0.6667906544778671
40,"[-0.06961733  0.22016167 -0.03980921  0.02262322  1.45907299  0.14393193]",3.586581201112372,1.1621093609810924
40,"[-0.06712457  0.22129283  0.13951985  0.02262322  1.46937146  0.26877322]",3.2614723477321883,1.1422547422811744
40,"[-0.05607173  0.22242399  0.30259346  0.02262322  1.48564842  0.38357678]",2.5706535552677634,1.1311234523102054
40,"[-0.03772874  0.22355515  0.43112614  0.02262322  1.50701868  0.47293822]",2.1538513657124323,1.1299403103240138
40,"[-0.01348012  0.22468631  0.53881871  0.02262322  1.53261011  0.55276858]",1.082846020241669,0.8845210679096668
40,"[0.01481437 0.22581747 0.59296101 0.02262322 1.56117735 0.59223319]",1.111587993617287,0.8776530248236567
40,"[0.04585191 0.22694863 0.64854041 0.02262322 1.59210782 0.64747085]",1.1380557096186406,0.8461329029241698
40,"[0.0797015  0.2280798  0.7054432  0.02262322 1.62621623 0.71958414]",0.6355578886988098,0.8097336093134059
40,"[0.1157681  0.22921096 0.73722109 0.02262322 1.66372442 0.7837385 ]",0.9344573328550428,0.7736805920952732
40,"[0.15379723 0.23034212 0.78394396 0.02262322 1.70527262 0.88145172]",0.28408091840909594,0.7320322507931339
40,"[0.19334953 0.23147328 0.798148   0.02262322 1.75140888 0.96764096]",1.266005560197981,0.6922204443858195
40,"[0.23483943 0.23260444 0.86144828 0.02262322 1.80361948 1.12472216]",1.0999353695390912,0.6430399281134691
40,"[0.27928677 0.2337356  0.91644505 0.02262322 1.86409942 1.2989665 ]",1.6864294546096121,0.5922965531803348
40,"[0.32721706 0.23486676 1.00076652 0.02262322 1.93468817 1.52953916]",1.538170080907518,0.5360849320025582
40,"[0.3791781  0.23599792 1.07767503 0.02262322 2.01740695 1.784802  ]",0.8048378431382067,0.4791259965374847
41,"[-0.01192808  0.10734941  0.01647397  0.01860322  1.67839388  0.05007257]",0.6950255404002419,1.224394380668805
41,"[-0.0102356   0.10827957  0.05122524  0.01860322  1.68308273  0.13778588]",0.6634713240440959,1.208349090395508
41,"[-0.00684499  0.10920973  0.08439881  0.01860322  1.69218142  0.22682109]",0.6156781980198227,1.1932047302726858
41,"[-0.00185546  0.11013989  0.11518272  0.01860322  1.70578924  0.31851085]",0.3438314206373967,1.1785470523605053
41,"[0.00433347 0.11107005 0.13237429 0.01860322 1.72381596 0.40393957]",0.5178465671589885,1.1593131920455204
41,"[0.01159949 0.11200021 0.15826662 0.01860322 1.74655284 0.50726962]",0.3805743755241347,0.8833120943865954
41,"[0.01998854 0.11293037 0.17729534 0.01860322 1.77456737 0.61545722]",-0.6944500089550961,0.8557255836112045
41,"[0.02798524 0.11386054 0.14257284 0.01860322 1.80701994 0.6852219 ]",-0.385567498460472,0.8349395850249482
41,"[0.03463193 0.1147907  0.12329446 0.01860322 1.84373444 0.7862128 ]",-1.1419509432524944,0.8097038536478073
41,"[0.03936921 0.11572086 0.06619691 0.01860322 1.88503768 0.8691994 ]",-1.078241703300896,0.7884107432696748
41,"[0.04133125 0.11665102 0.01228483 0.01860322 1.93107264 0.97580439]",-1.2863891406602903,0.7648192029673649
41,"[ 0.04033751  0.11758118 -0.05203463  0.01860322  1.98275498  1.09551851]",-1.2282215548482436,0.7406033663995921
41,"[ 0.0362005   0.11851134 -0.11344571  0.01860322  2.0411133   1.24326714]",-1.817981692625242,0.7135527296837637
42,"[ 0.01018148 -0.04857214  0.15557812  0.0414039   1.44643625 -0.09097393]",-0.4010500757741635,1.2163161732192855
42,"[ 0.01745907 -0.04650195  0.13552562  0.0414039   1.43986142 -0.17248216]",-0.6936463749431963,1.194538172941199
42,"[ 0.02336829 -0.04443175  0.1008433   0.0414039   1.42876283 -0.27226893]",-1.2665417244641053,1.1704448449889238
42,"[ 0.02682728 -0.04236156  0.03751621  0.0414039   1.41182536 -0.40646135]",-1.0535785072883401,1.1419715942871282
42,"[ 0.02738612 -0.04029136 -0.01516271  0.0414039   1.38823016 -0.53910409]",-1.5411002725787368,0.8659211457960302
42,"[ 0.02470161 -0.03822117 -0.09221773  0.0414039   1.35711574 -0.70775034]",-1.9475830793854207,0.8358466898759584
42,"[ 0.01765624 -0.03615097 -0.18959688  0.0414039   1.31670151 -0.91171407]",-2.143063466986775,0.8026871181416835
42,"[ 0.00549757 -0.03408078 -0.29675006  0.0414039   1.26538464 -1.14454998]",-2.168947623265999,0.767901965977622
42,"[-0.01205112 -0.03201058 -0.40519744  0.0414039   1.20182108 -1.40230647]",-2.757738519019215,0.7180549124839058
42,"[-0.03575816 -0.02994039 -0.54308436  0.0414039   1.1240086  -1.71506638]",-3.8600855051928065,0.6524934346867458
43,"[-0.05975775 -0.06651624  0.07688208  0.01155314  1.63145312 -0.00693611]",0.9270560616115491,1.1988909699014865
43,"[-0.05475483 -0.06593858  0.12323489  0.01155314  1.63300651  0.06913348]",0.0020198130101780286,1.1909077323623198
43,"[-0.04859056 -0.06536092  0.12333588  0.01155314  1.63723379  0.10027696]",0.2970228642941204,1.1895125287951638
43,"[-0.04205249 -0.06478326  0.13818702  0.01155314  1.64344046  0.14845552]",1.5741997375318648,1.1850591184030503
43,"[-0.03317539 -0.06420561  0.21689701  0.01155314  1.6537281   0.2637822 ]",1.5716730298380392,1.1696371294058976
43,"[-0.02036594 -0.06362795  0.29548066  0.01155314  1.66991177  0.38476314]",1.2524209178734145,1.1558028422868822
43,"[-0.00402639 -0.06305029  0.35810171  0.01155314  1.69195108  0.49848241]",0.7919978574195132,1.1453662511504148
43,"[ 0.0148687  -0.06247264  0.3977016   0.01155314  1.71937835  0.60072407]",0.9490798584853759,0.867261128798228
43,"[ 0.03594013 -0.06189498  0.44515559  0.01155314  1.75244825  0.72459602]",1.6908987567908502,0.8287099454743678
43,"[ 0.06031153 -0.06131732  0.52970053  0.01155314  1.79302311  0.90139017]",1.87434408161166,0.7802723924179515
43,"[ 0.08913949 -0.06073967  0.62341773  0.01155314  1.84313989  1.10689521]",0.4634243458782373,0.7262762163871729
43,"[ 0.12088965 -0.06016201  0.64658895  0.01155314  1.9024174   1.26863515]",0.3297459429224662,0.6786444502095429
43,"[ 0.15363128 -0.05958435  0.66307625  0.01155314  1.97031411  1.45220442]",1.0100949657033793,0.6291057572058485
43,"[ 0.18804771 -0.0590067   0.713581    0.01155314  2.0489349   1.69796541]",0.6699964048165961,0.5730941432581547
44,"[-0.08561456  0.23576604 -0.16520479  0.01248291  1.37795962 -0.12852557]",2.170899207711274,1.1452051016359708
44,"[-0.09116117  0.23639019 -0.05665983  0.01248291  1.37183598 -0.11694351]",1.5117456309600443,1.1425078417735768
44,"[-0.09210448  0.23701433  0.01892745  0.01248291  1.3654078  -0.14069614]",1.723267990536805,1.1368814556977136
